1361672679	0	0	0	3	52
1361672679	0	0	0	3	40
1361672679	40	0	0	3	40
1361672679	177	0	0	3	177
1361672679	177	0	0	3	177
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	40
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	40
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	411	0	0	3	411
1361672679	0	0	0	3	40
1361672679	40	0	0	3	40
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672679	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672680	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672681	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672682	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672683	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672684	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672685	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672686	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672687	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672688	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672689	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672690	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672691	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672692	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672693	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672694	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	40
1361672695	40	0	0	3	40
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672695	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672696	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672697	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672698	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672699	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672700	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672701	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672702	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672703	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672704	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672705	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672706	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672707	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672708	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672709	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672710	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672711	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672712	0	0	0	3	0
1361672717	0	0	0	2	0
1361672717	0	0	0	2	0
1361672717	0	0	0	2	0
1361672717	0	0	0	2	0
1361672717	0	0	0	2	0
1361672717	0	0	0	2	0
1361672718	0	0	0	2	0
1361672718	0	0	0	2	0
1361672718	0	0	0	2	0
1361672718	0	0	0	2	0
1361672718	0	0	0	2	0
1361672718	0	0	0	2	0
1361672719	0	0	0	2	0
1361672719	0	0	0	2	0
1361672719	0	0	0	2	0
1361672719	0	0	0	2	0
1361672720	0	0	0	2	0
1361672720	0	0	0	2	0
1361672720	0	0	0	2	0
1361672720	0	0	0	2	0
1361672720	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672721	0	0	0	2	0
1361672722	0	0	0	2	60
1361672722	0	0	0	2	60
1361672722	0	0	0	2	0
1361672722	0	0	0	2	0
1361672722	0	0	0	2	52
1361672722	0	0	0	2	40
1361672722	40	0	0	2	40
1361672722	177	0	0	2	177
1361672722	177	0	0	2	177
1361672722	0	0	0	2	0
1361672722	0	0	0	2	0
1361672722	0	0	0	2	0
1361672722	0	0	0	2	0
1361672722	0	0	0	2	40
1361672722	0	0	0	2	0
1361672722	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	40
1361672723	0	0	0	2	40
1361672723	0	0	0	2	40
1361672723	40	0	0	2	40
1361672723	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	40
1361672723	0	0	0	2	0
1361672723	411	0	0	2	411
1361672723	0	0	0	2	40
1361672723	40	0	0	2	40
1361672723	0	0	0	2	60
1361672723	0	0	0	2	60
1361672723	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	0
1361672723	0	0	0	2	60
1361672723	0	0	0	2	52
1361672723	52	0	0	2	52
1361672723	52	0	0	2	52
1361672723	52	0	0	2	52
1361672723	0	0	0	2	0
1361672723	0	0	0	2	60
1361672723	0	0	0	2	60
1361672723	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	55
1361672724	0	0	0	2	40
1361672724	0	0	0	2	40
1361672724	0	0	0	2	0
1361672724	0	0	0	2	52
1361672724	0	0	0	2	40
1361672724	0	0	0	2	40
1361672724	0	0	0	2	0
1361672724	0	0	0	2	52
1361672724	0	0	0	2	40
1361672724	0	0	0	2	40
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	52
1361672724	0	0	0	2	40
1361672724	40	0	0	2	40
1361672724	177	0	0	2	177
1361672724	177	0	0	2	177
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672724	0	0	0	2	0
1361672725	0	0	0	2	40
1361672725	0	0	0	2	0
1361672725	0	0	0	2	0
1361672725	0	0	0	2	0
1361672725	0	0	461	3	0
1361672725	0	0	0	3	40
1361672725	411	0	0	3	411
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	60
1361672726	0	0	0	3	60
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	52
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	0	0	0	3	177
1361672726	177	0	0	3	177
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	0	0	0	3	40
1361672726	0	0	0	3	40
1361672726	0	0	0	3	40
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	411
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	60
1361672726	0	0	0	3	60
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	52
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	177	0	0	3	177
1361672726	177	0	0	3	177
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	411	0	0	3	411
1361672726	0	0	0	3	40
1361672726	40	0	0	3	40
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672726	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672727	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672728	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672729	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672730	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672731	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	60
1361672732	0	0	0	3	60
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	52
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	40	0	0	3	40
1361672732	177	0	0	3	177
1361672732	177	0	0	3	177
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	411	0	0	3	411
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	40	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	60
1361672732	0	0	0	3	60
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	60
1361672732	0	0	0	3	0
1361672732	0	0	0	3	52
1361672732	52	0	0	3	52
1361672732	52	0	0	3	52
1361672732	52	0	0	3	52
1361672732	0	0	0	3	0
1361672732	0	0	0	3	60
1361672732	0	0	0	3	60
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	52
1361672732	55	0	0	3	55
1361672732	0	0	0	3	52
1361672732	0	0	0	3	40
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	52
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	40	0	0	3	40
1361672732	0	0	0	3	0
1361672732	177	0	0	3	177
1361672732	177	0	0	3	177
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	411	0	0	3	411
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	40	0	0	3	40
1361672732	0	0	0	3	0
1361672732	0	0	0	3	60
1361672732	0	0	0	3	60
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672732	0	0	0	3	52
1361672732	0	0	0	3	0
1361672732	0	0	0	3	40
1361672732	40	0	0	3	40
1361672732	177	0	0	3	177
1361672732	177	0	0	3	177
1361672732	0	0	0	3	0
1361672732	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	411
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	40	0	0	3	40
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	60
1361672733	0	0	0	3	60
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	52
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	40	0	0	3	40
1361672733	177	0	0	3	177
1361672733	177	0	0	3	177
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	411	0	0	3	411
1361672733	0	0	0	3	0
1361672733	0	0	0	3	40
1361672733	40	0	0	3	40
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672733	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	60
1361672734	0	0	0	3	60
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	52
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	131	0	0	3	131
1361672734	131	0	0	3	131
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
